ID,SystemCodeNumber,Capacity,Latitude,Longitude,Occupancy,VehicleType,TrafficConditionNearby,QueueLength,IsSpecialDay,LastUpdatedDate,LastUpdatedTime
6326,BHMNCPHST01,1200,26.14001386,91.73099967,678,car,low,2,0,06-12-2016,16:02:00
6327,BHMNCPHST01,1200,26.14001386,91.73099967,586,car,low,2,0,06-12-2016,16:29:00
6328,BHMNCPHST01,1200,26.14001386,91.73099967,263,bike,average,3,0,07-12-2016,07:59:00
6329,BHMNCPHST01,1200,26.14001386,91.73099967,351,car,low,2,0,07-12-2016,08:26:00
6330,BHMNCPHST01,1200,26.14001386,91.73099967,445,car,low,2,0,07-12-2016,08:52:00
6331,BHMNCPHST01,1200,26.14001386,91.73099967,544,car,low,2,0,07-12-2016,09:26:00
6332,BHMNCPHST01,1200,26.14001386,91.73099967,633,bike,low,2,0,07-12-2016,09:59:00
6333,BHMNCPHST01,1200,26.14001386,91.73099967,708,bike,low,3,0,07-12-2016,10:26:00
6334,BHMNCPHST01,1200,26.14001386,91.73099967,768,car,average,4,0,07-12-2016,10:59:00
6335,BHMNCPHST01,1200,26.14001386,91.73099967,787,car,average,6,0,07-12-2016,11:19:00
6336,BHMNCPHST01,1200,26.14001386,91.73099967,826,bike,average,6,0,07-12-2016,11:59:00
6337,BHMNCPHST01,1200,26.14001386,91.73099967,850,car,average,6,0,07-12-2016,12:26:00
6338,BHMNCPHST01,1200,26.14001386,91.73099967,854,car,high,9,0,07-12-2016,12:59:00
6339,BHMNCPHST01,1200,26.14001386,91.73099967,860,cycle,high,8,0,07-12-2016,13:26:00
6340,BHMNCPHST01,1200,26.14001386,91.73099967,836,truck,average,5,0,07-12-2016,13:59:00
6341,BHMNCPHST01,1200,26.14001386,91.73099967,813,car,average,4,0,07-12-2016,14:26:00
6342,BHMNCPHST01,1200,26.14001386,91.73099967,771,car,average,4,0,07-12-2016,14:59:00
6343,BHMNCPHST01,1200,26.14001386,91.73099967,741,bike,low,3,0,07-12-2016,15:32:00
6344,BHMNCPHST01,1200,26.14001386,91.73099967,705,car,low,3,0,07-12-2016,15:59:00
6345,BHMNCPHST01,1200,26.14001386,91.73099967,616,car,low,2,0,07-12-2016,16:32:00
6346,BHMNCPHST01,1200,26.14001386,91.73099967,254,car,low,2,0,08-12-2016,07:59:00
6347,BHMNCPHST01,1200,26.14001386,91.73099967,340,car,low,2,0,08-12-2016,08:26:00
6348,BHMNCPHST01,1200,26.14001386,91.73099967,452,car,low,2,0,08-12-2016,08:59:00
6349,BHMNCPHST01,1200,26.14001386,91.73099967,549,car,average,3,0,08-12-2016,09:26:00
6350,BHMNCPHST01,1200,26.14001386,91.73099967,659,car,low,3,0,08-12-2016,09:59:00
6351,BHMNCPHST01,1200,26.14001386,91.73099967,740,car,high,6,0,08-12-2016,10:32:00
6352,BHMNCPHST01,1200,26.14001386,91.73099967,797,car,average,4,0,08-12-2016,10:59:00
6353,BHMNCPHST01,1200,26.14001386,91.73099967,840,cycle,average,6,0,08-12-2016,11:32:00
6354,BHMNCPHST01,1200,26.14001386,91.73099967,864,car,average,5,0,08-12-2016,11:59:00
6355,BHMNCPHST01,1200,26.14001386,91.73099967,859,car,high,9,0,08-12-2016,12:25:00
6356,BHMNCPHST01,1200,26.14001386,91.73099967,836,car,high,10,0,08-12-2016,12:59:00
6357,BHMNCPHST01,1200,26.14001386,91.73099967,859,car,high,8,0,08-12-2016,13:25:00
6358,BHMNCPHST01,1200,26.14001386,91.73099967,842,car,average,5,0,08-12-2016,13:59:00
6359,BHMNCPHST01,1200,26.14001386,91.73099967,820,car,average,4,0,08-12-2016,14:26:00
6360,BHMNCPHST01,1200,26.14001386,91.73099967,764,car,high,7,0,08-12-2016,14:59:00
6361,BHMNCPHST01,1200,26.14001386,91.73099967,723,car,average,4,0,08-12-2016,15:26:00
6362,BHMNCPHST01,1200,26.14001386,91.73099967,668,car,low,2,0,08-12-2016,15:59:00
6363,BHMNCPHST01,1200,26.14001386,91.73099967,586,car,low,2,0,08-12-2016,16:32:00
6364,BHMNCPHST01,1200,26.14001386,91.73099967,259,car,low,2,0,09-12-2016,08:02:00
6365,BHMNCPHST01,1200,26.14001386,91.73099967,328,bike,low,2,0,09-12-2016,08:29:00
6366,BHMNCPHST01,1200,26.14001386,91.73099967,427,car,low,2,0,09-12-2016,08:55:00
6367,BHMNCPHST01,1200,26.14001386,91.73099967,548,bike,low,2,0,09-12-2016,09:29:00
6368,BHMNCPHST01,1200,26.14001386,91.73099967,639,truck,low,2,0,09-12-2016,09:55:00
6369,BHMNCPHST01,1200,26.14001386,91.73099967,686,car,low,3,0,09-12-2016,10:29:00
6370,BHMNCPHST01,1200,26.14001386,91.73099967,722,cycle,average,4,0,09-12-2016,10:56:00
6371,BHMNCPHST01,1200,26.14001386,91.73099967,744,bike,average,6,0,09-12-2016,11:29:00
6372,BHMNCPHST01,1200,26.14001386,91.73099967,775,truck,average,6,0,09-12-2016,11:56:00
6373,BHMNCPHST01,1200,26.14001386,91.73099967,789,car,high,9,0,09-12-2016,12:29:00
6374,BHMNCPHST01,1200,26.14001386,91.73099967,786,truck,average,6,0,09-12-2016,13:02:00
6375,BHMNCPHST01,1200,26.14001386,91.73099967,772,car,high,8,0,09-12-2016,13:29:00
6376,BHMNCPHST01,1200,26.14001386,91.73099967,763,cycle,high,6,0,09-12-2016,14:02:00
6377,BHMNCPHST01,1200,26.14001386,91.73099967,740,car,average,4,0,09-12-2016,14:29:00
6378,BHMNCPHST01,1200,26.14001386,91.73099967,710,car,average,5,0,09-12-2016,14:56:00
6379,BHMNCPHST01,1200,26.14001386,91.73099967,664,car,low,3,0,09-12-2016,15:29:00
6380,BHMNCPHST01,1200,26.14001386,91.73099967,646,car,low,3,0,09-12-2016,16:02:00
6381,BHMNCPHST01,1200,26.14001386,91.73099967,570,cycle,low,2,0,09-12-2016,16:29:00
6382,BHMNCPHST01,1200,26.14001386,91.73099967,133,car,low,1,0,10-12-2016,07:59:00
6383,BHMNCPHST01,1200,26.14001386,91.73099967,153,bike,low,2,0,10-12-2016,08:29:00
6384,BHMNCPHST01,1200,26.14001386,91.73099967,185,car,low,2,0,10-12-2016,09:02:00
6385,BHMNCPHST01,1200,26.14001386,91.73099967,227,cycle,average,3,0,10-12-2016,09:29:00
6386,BHMNCPHST01,1200,26.14001386,91.73099967,273,bike,average,3,0,10-12-2016,09:55:00
6387,BHMNCPHST01,1200,26.14001386,91.73099967,327,car,low,3,0,10-12-2016,10:29:00
6388,BHMNCPHST01,1200,26.14001386,91.73099967,375,cycle,average,5,0,10-12-2016,11:02:00
6389,BHMNCPHST01,1200,26.14001386,91.73099967,427,bike,average,5,0,10-12-2016,11:29:00
6390,BHMNCPHST01,1200,26.14001386,91.73099967,465,car,high,7,0,10-12-2016,12:02:00
6391,BHMNCPHST01,1200,26.14001386,91.73099967,510,car,high,8,0,10-12-2016,12:29:00
6392,BHMNCPHST01,1200,26.14001386,91.73099967,564,bike,high,8,0,10-12-2016,12:55:00
6393,BHMNCPHST01,1200,26.14001386,91.73099967,600,car,high,7,0,10-12-2016,13:29:00
6394,BHMNCPHST01,1200,26.14001386,91.73099967,631,car,high,7,0,10-12-2016,13:56:00
6395,BHMNCPHST01,1200,26.14001386,91.73099967,647,car,average,5,0,10-12-2016,14:22:00
6396,BHMNCPHST01,1200,26.14001386,91.73099967,668,car,average,4,0,10-12-2016,14:59:00
6397,BHMNCPHST01,1200,26.14001386,91.73099967,662,car,low,2,0,10-12-2016,15:25:00
6398,BHMNCPHST01,1200,26.14001386,91.73099967,668,car,low,3,0,10-12-2016,15:59:00
6399,BHMNCPHST01,1200,26.14001386,91.73099967,632,bike,low,2,0,10-12-2016,16:25:00
6400,BHMNCPHST01,1200,26.14001386,91.73099967,135,bike,low,2,1,11-12-2016,08:02:00
6401,BHMNCPHST01,1200,26.14001386,91.73099967,135,truck,low,2,1,11-12-2016,08:02:00
6402,BHMNCPHST01,1200,26.14001386,91.73099967,142,car,average,3,1,11-12-2016,08:59:00
6403,BHMNCPHST01,1200,26.14001386,91.73099967,170,bike,average,4,1,11-12-2016,09:26:00
6404,BHMNCPHST01,1200,26.14001386,91.73099967,202,bike,average,4,1,11-12-2016,09:59:00
6405,BHMNCPHST01,1200,26.14001386,91.73099967,214,bike,low,4,1,11-12-2016,10:25:00
6406,BHMNCPHST01,1200,26.14001386,91.73099967,241,car,average,5,1,11-12-2016,10:59:00
6407,BHMNCPHST01,1200,26.14001386,91.73099967,309,car,high,10,1,11-12-2016,11:26:00
6408,BHMNCPHST01,1200,26.14001386,91.73099967,405,bike,average,7,1,11-12-2016,11:59:00
6409,BHMNCPHST01,1200,26.14001386,91.73099967,482,truck,high,12,1,11-12-2016,12:32:00
6410,BHMNCPHST01,1200,26.14001386,91.73099967,553,car,high,11,1,11-12-2016,13:05:00
6411,BHMNCPHST01,1200,26.14001386,91.73099967,581,bike,high,11,1,11-12-2016,13:26:00
6412,BHMNCPHST01,1200,26.14001386,91.73099967,624,bike,average,7,1,11-12-2016,13:59:00
6413,BHMNCPHST01,1200,26.14001386,91.73099967,675,cycle,average,6,1,11-12-2016,14:32:00
6414,BHMNCPHST01,1200,26.14001386,91.73099967,675,car,average,6,1,11-12-2016,14:59:00
6415,BHMNCPHST01,1200,26.14001386,91.73099967,643,car,low,3,1,11-12-2016,15:25:00
6416,BHMNCPHST01,1200,26.14001386,91.73099967,571,cycle,low,3,1,11-12-2016,15:59:00
6417,BHMNCPHST01,1200,26.14001386,91.73099967,505,car,average,4,1,11-12-2016,16:25:00
6418,BHMNCPHST01,1200,26.14001386,91.73099967,239,truck,low,2,0,12-12-2016,08:02:00
6419,BHMNCPHST01,1200,26.14001386,91.73099967,335,bike,low,2,0,12-12-2016,08:29:00
6420,BHMNCPHST01,1200,26.14001386,91.73099967,445,truck,low,2,0,12-12-2016,09:02:00
6421,BHMNCPHST01,1200,26.14001386,91.73099967,549,car,low,2,0,12-12-2016,09:29:00
6422,BHMNCPHST01,1200,26.14001386,91.73099967,648,bike,low,4,0,12-12-2016,10:02:00
6423,BHMNCPHST01,1200,26.14001386,91.73099967,691,car,low,4,0,12-12-2016,10:29:00
6424,BHMNCPHST01,1200,26.14001386,91.73099967,736,car,average,5,0,12-12-2016,11:02:00
6425,BHMNCPHST01,1200,26.14001386,91.73099967,773,truck,average,6,0,12-12-2016,11:29:00
6426,BHMNCPHST01,1200,26.14001386,91.73099967,818,car,average,5,0,12-12-2016,11:55:00
6427,BHMNCPHST01,1200,26.14001386,91.73099967,833,car,high,9,0,12-12-2016,12:29:00
6428,BHMNCPHST01,1200,26.14001386,91.73099967,860,car,high,9,0,12-12-2016,12:56:00
6429,BHMNCPHST01,1200,26.14001386,91.73099967,849,car,high,8,0,12-12-2016,13:29:00
6430,BHMNCPHST01,1200,26.14001386,91.73099967,851,car,average,4,0,12-12-2016,14:02:00
6431,BHMNCPHST01,1200,26.14001386,91.73099967,821,car,average,4,0,12-12-2016,14:29:00
6432,BHMNCPHST01,1200,26.14001386,91.73099967,782,bike,average,4,0,12-12-2016,14:55:00
6433,BHMNCPHST01,1200,26.14001386,91.73099967,730,bike,low,2,0,12-12-2016,15:29:00
6434,BHMNCPHST01,1200,26.14001386,91.73099967,661,car,average,3,0,12-12-2016,15:56:00
6435,BHMNCPHST01,1200,26.14001386,91.73099967,568,truck,low,2,0,12-12-2016,16:29:00
6436,BHMNCPHST01,1200,26.14001386,91.73099967,251,truck,low,1,0,13-12-2016,08:02:00
6437,BHMNCPHST01,1200,26.14001386,91.73099967,349,car,low,2,0,13-12-2016,08:29:00
6438,BHMNCPHST01,1200,26.14001386,91.73099967,487,car,low,3,0,13-12-2016,09:02:00
6439,BHMNCPHST01,1200,26.14001386,91.73099967,580,cycle,low,3,0,13-12-2016,09:29:00
6440,BHMNCPHST01,1200,26.14001386,91.73099967,694,truck,low,2,0,13-12-2016,09:55:00
6441,BHMNCPHST01,1200,26.14001386,91.73099967,756,car,low,3,0,13-12-2016,10:29:00
6442,BHMNCPHST01,1200,26.14001386,91.73099967,810,car,high,8,0,13-12-2016,11:02:00
6443,BHMNCPHST01,1200,26.14001386,91.73099967,842,car,average,6,0,13-12-2016,11:29:00
6444,BHMNCPHST01,1200,26.14001386,91.73099967,881,cycle,high,9,0,13-12-2016,12:02:00
6445,BHMNCPHST01,1200,26.14001386,91.73099967,883,car,high,9,0,13-12-2016,12:29:00
6446,BHMNCPHST01,1200,26.14001386,91.73099967,890,car,high,8,0,13-12-2016,13:02:00
6447,BHMNCPHST01,1200,26.14001386,91.73099967,872,cycle,average,6,0,13-12-2016,13:55:00
6448,BHMNCPHST01,1200,26.14001386,91.73099967,829,truck,average,4,0,13-12-2016,14:29:00
6449,BHMNCPHST01,1200,26.14001386,91.73099967,807,cycle,high,6,0,13-12-2016,14:56:00
6450,BHMNCPHST01,1200,26.14001386,91.73099967,762,truck,low,3,0,13-12-2016,15:28:00
6451,BHMNCPHST01,1200,26.14001386,91.73099967,701,bike,low,2,0,13-12-2016,16:02:00
6452,BHMNCPHST01,1200,26.14001386,91.73099967,639,car,low,2,0,13-12-2016,16:29:00
6453,BHMNCPHST01,1200,26.14001386,91.73099967,267,car,low,2,0,14-12-2016,08:03:00
6454,BHMNCPHST01,1200,26.14001386,91.73099967,400,car,low,1,0,14-12-2016,08:43:00
6455,BHMNCPHST01,1200,26.14001386,91.73099967,481,car,average,3,0,14-12-2016,09:03:00
6456,BHMNCPHST01,1200,26.14001386,91.73099967,580,car,low,2,0,14-12-2016,09:29:00
6457,BHMNCPHST01,1200,26.14001386,91.73099967,702,cycle,low,4,0,14-12-2016,10:02:00
6458,BHMNCPHST01,1200,26.14001386,91.73099967,770,car,average,4,0,14-12-2016,10:30:00
6459,BHMNCPHST01,1200,26.14001386,91.73099967,835,car,average,6,0,14-12-2016,11:30:00
6460,BHMNCPHST01,1200,26.14001386,91.73099967,855,car,high,9,0,14-12-2016,12:02:00
6461,BHMNCPHST01,1200,26.14001386,91.73099967,861,car,high,9,0,14-12-2016,12:30:00
6462,BHMNCPHST01,1200,26.14001386,91.73099967,855,car,high,8,0,14-12-2016,13:03:00
6463,BHMNCPHST01,1200,26.14001386,91.73099967,850,car,high,8,0,14-12-2016,13:29:00
6464,BHMNCPHST01,1200,26.14001386,91.73099967,855,bike,average,4,0,14-12-2016,14:03:00
6465,BHMNCPHST01,1200,26.14001386,91.73099967,846,bike,average,5,0,14-12-2016,14:30:00
6466,BHMNCPHST01,1200,26.14001386,91.73099967,814,car,average,4,0,14-12-2016,14:56:00
6467,BHMNCPHST01,1200,26.14001386,91.73099967,768,car,low,2,0,14-12-2016,15:30:00
6468,BHMNCPHST01,1200,26.14001386,91.73099967,748,car,low,3,0,14-12-2016,15:56:00
6469,BHMNCPHST01,1200,26.14001386,91.73099967,683,bike,low,2,0,14-12-2016,16:30:00
6470,BHMNCPHST01,1200,26.14001386,91.73099967,225,car,low,2,0,15-12-2016,07:49:00
6471,BHMNCPHST01,1200,26.14001386,91.73099967,360,truck,low,2,0,15-12-2016,08:30:00
6472,BHMNCPHST01,1200,26.14001386,91.73099967,479,bike,low,2,0,15-12-2016,09:03:00
6473,BHMNCPHST01,1200,26.14001386,91.73099967,603,car,low,2,0,15-12-2016,09:30:00
6474,BHMNCPHST01,1200,26.14001386,91.73099967,690,cycle,average,3,0,15-12-2016,09:57:00
6475,BHMNCPHST01,1200,26.14001386,91.73099967,750,car,average,5,0,15-12-2016,10:30:00
6476,BHMNCPHST01,1200,26.14001386,91.73099967,789,car,average,6,0,15-12-2016,11:03:00
6477,BHMNCPHST01,1200,26.14001386,91.73099967,791,truck,average,5,0,15-12-2016,11:09:00
6478,BHMNCPHST01,1200,26.14001386,91.73099967,811,car,high,9,0,15-12-2016,12:00:00
6479,BHMNCPHST01,1200,26.14001386,91.73099967,827,bike,high,9,0,15-12-2016,12:26:00
6480,BHMNCPHST01,1200,26.14001386,91.73099967,845,car,high,8,0,15-12-2016,13:00:00
6481,BHMNCPHST01,1200,26.14001386,91.73099967,842,car,average,5,0,15-12-2016,13:26:00
6482,BHMNCPHST01,1200,26.14001386,91.73099967,846,car,average,4,0,15-12-2016,14:00:00
6483,BHMNCPHST01,1200,26.14001386,91.73099967,823,bike,average,4,0,15-12-2016,14:26:00
6484,BHMNCPHST01,1200,26.14001386,91.73099967,796,car,average,4,0,15-12-2016,15:00:00
6485,BHMNCPHST01,1200,26.14001386,91.73099967,778,truck,low,3,0,15-12-2016,15:26:00
6486,BHMNCPHST01,1200,26.14001386,91.73099967,710,car,low,2,0,15-12-2016,16:03:00
6487,BHMNCPHST01,1200,26.14001386,91.73099967,663,car,low,2,0,15-12-2016,16:30:00
6488,BHMNCPHST01,1200,26.14001386,91.73099967,237,car,low,2,0,16-12-2016,07:59:00
6489,BHMNCPHST01,1200,26.14001386,91.73099967,351,bike,low,2,0,16-12-2016,08:30:00
6490,BHMNCPHST01,1200,26.14001386,91.73099967,450,bike,low,2,0,16-12-2016,09:03:00
6491,BHMNCPHST01,1200,26.14001386,91.73099967,539,car,low,2,0,16-12-2016,09:30:00
6492,BHMNCPHST01,1200,26.14001386,91.73099967,638,car,low,4,0,16-12-2016,10:03:00
6493,BHMNCPHST01,1200,26.14001386,91.73099967,684,car,low,4,0,16-12-2016,10:29:00
6494,BHMNCPHST01,1200,26.14001386,91.73099967,727,cycle,average,5,0,16-12-2016,11:03:00
6495,BHMNCPHST01,1200,26.14001386,91.73099967,753,car,average,6,0,16-12-2016,11:30:00
6496,BHMNCPHST01,1200,26.14001386,91.73099967,758,bike,average,6,0,16-12-2016,11:56:00
6497,BHMNCPHST01,1200,26.14001386,91.73099967,776,bike,high,9,0,16-12-2016,12:30:00
6498,BHMNCPHST01,1200,26.14001386,91.73099967,745,cycle,high,9,0,16-12-2016,12:56:00
6499,BHMNCPHST01,1200,26.14001386,91.73099967,762,car,high,8,0,16-12-2016,13:30:00
6500,BHMNCPHST01,1200,26.14001386,91.73099967,748,car,average,6,0,16-12-2016,13:56:00
6501,BHMNCPHST01,1200,26.14001386,91.73099967,718,truck,average,4,0,16-12-2016,14:30:00
6502,BHMNCPHST01,1200,26.14001386,91.73099967,695,car,average,5,0,16-12-2016,14:56:00
6503,BHMNCPHST01,1200,26.14001386,91.73099967,662,car,low,2,0,16-12-2016,15:30:00
6504,BHMNCPHST01,1200,26.14001386,91.73099967,640,car,low,2,0,16-12-2016,16:03:00
6505,BHMNCPHST01,1200,26.14001386,91.73099967,588,car,low,2,0,16-12-2016,16:30:00
6506,BHMNCPHST01,1200,26.14001386,91.73099967,158,car,low,2,0,17-12-2016,07:59:00
6507,BHMNCPHST01,1200,26.14001386,91.73099967,164,car,low,2,0,17-12-2016,08:19:00
6508,BHMNCPHST01,1200,26.14001386,91.73099967,206,cycle,low,2,0,17-12-2016,09:00:00
6509,BHMNCPHST01,1200,26.14001386,91.73099967,244,car,low,3,0,17-12-2016,09:26:00
6510,BHMNCPHST01,1200,26.14001386,91.73099967,309,car,average,3,0,17-12-2016,09:59:00
6511,BHMNCPHST01,1200,26.14001386,91.73099967,363,car,high,6,0,17-12-2016,10:33:00
6512,BHMNCPHST01,1200,26.14001386,91.73099967,406,car,average,5,0,17-12-2016,11:00:00
6513,BHMNCPHST01,1200,26.14001386,91.73099967,429,cycle,average,5,0,17-12-2016,11:33:00
6514,BHMNCPHST01,1200,26.14001386,91.73099967,480,cycle,high,8,0,17-12-2016,12:00:00
6515,BHMNCPHST01,1200,26.14001386,91.73099967,517,cycle,high,8,0,17-12-2016,12:26:00
6516,BHMNCPHST01,1200,26.14001386,91.73099967,553,cycle,high,8,0,17-12-2016,13:00:00
6517,BHMNCPHST01,1200,26.14001386,91.73099967,561,bike,high,8,0,17-12-2016,13:27:00
6518,BHMNCPHST01,1200,26.14001386,91.73099967,611,bike,average,3,0,17-12-2016,14:00:00
6519,BHMNCPHST01,1200,26.14001386,91.73099967,634,car,average,4,0,17-12-2016,14:30:00
6520,BHMNCPHST01,1200,26.14001386,91.73099967,679,car,low,2,0,17-12-2016,15:03:00
6521,BHMNCPHST01,1200,26.14001386,91.73099967,680,car,low,3,0,17-12-2016,15:30:00
6522,BHMNCPHST01,1200,26.14001386,91.73099967,668,car,low,2,0,17-12-2016,15:57:00
6523,BHMNCPHST01,1200,26.14001386,91.73099967,639,bike,low,2,0,17-12-2016,16:30:00
6524,BHMNCPHST01,1200,26.14001386,91.73099967,153,truck,average,3,1,18-12-2016,08:03:00
6525,BHMNCPHST01,1200,26.14001386,91.73099967,155,bike,low,2,1,18-12-2016,08:30:00
6526,BHMNCPHST01,1200,26.14001386,91.73099967,156,truck,low,2,1,18-12-2016,08:36:00
6527,BHMNCPHST01,1200,26.14001386,91.73099967,204,car,low,3,1,18-12-2016,09:30:00
6528,BHMNCPHST01,1200,26.14001386,91.73099967,229,car,average,4,1,18-12-2016,09:56:00
6529,BHMNCPHST01,1200,26.14001386,91.73099967,250,car,average,5,1,18-12-2016,10:30:00
6530,BHMNCPHST01,1200,26.14001386,91.73099967,262,cycle,average,7,1,18-12-2016,11:03:00
6531,BHMNCPHST01,1200,26.14001386,91.73099967,328,car,high,10,1,18-12-2016,11:30:00
6532,BHMNCPHST01,1200,26.14001386,91.73099967,378,truck,high,12,1,18-12-2016,12:03:00
6533,BHMNCPHST01,1200,26.14001386,91.73099967,454,car,high,12,1,18-12-2016,12:30:00
6534,BHMNCPHST01,1200,26.14001386,91.73099967,489,car,high,11,1,18-12-2016,12:56:00
6535,BHMNCPHST01,1200,26.14001386,91.73099967,527,car,high,11,1,18-12-2016,13:30:00
6536,BHMNCPHST01,1200,26.14001386,91.73099967,557,bike,average,6,1,18-12-2016,14:03:00
6537,BHMNCPHST01,1200,26.14001386,91.73099967,572,car,average,6,1,18-12-2016,14:30:00
6538,BHMNCPHST01,1200,26.14001386,91.73099967,596,car,average,6,1,18-12-2016,14:56:00
6539,BHMNCPHST01,1200,26.14001386,91.73099967,545,car,low,3,1,18-12-2016,15:30:00
6540,BHMNCPHST01,1200,26.14001386,91.73099967,493,car,low,3,1,18-12-2016,16:03:00
6541,BHMNCPHST01,1200,26.14001386,91.73099967,429,car,low,2,1,18-12-2016,16:30:00
6542,BHMNCPHST01,1200,26.14001386,91.73099967,291,car,low,1,0,19-12-2016,08:03:00
6543,BHMNCPHST01,1200,26.14001386,91.73099967,383,cycle,low,2,0,19-12-2016,08:30:00
6544,BHMNCPHST01,1200,26.14001386,91.73099967,513,car,low,3,0,19-12-2016,09:03:00
6545,BHMNCPHST01,1200,26.14001386,91.73099967,569,car,low,2,0,19-12-2016,09:30:00
6546,BHMNCPHST01,1200,26.14001386,91.73099967,641,bike,low,2,0,19-12-2016,09:56:00
6547,BHMNCPHST01,1200,26.14001386,91.73099967,687,car,average,4,0,19-12-2016,10:30:00
6548,BHMNCPHST01,1200,26.14001386,91.73099967,731,car,average,6,0,19-12-2016,11:03:00
6549,BHMNCPHST01,1200,26.14001386,91.73099967,786,car,average,6,0,19-12-2016,11:30:00
6550,BHMNCPHST01,1200,26.14001386,91.73099967,832,truck,average,6,0,19-12-2016,12:03:00
6551,BHMNCPHST01,1200,26.14001386,91.73099967,860,car,high,9,0,19-12-2016,12:30:00
6552,BHMNCPHST01,1200,26.14001386,91.73099967,877,car,high,8,0,19-12-2016,13:03:00
6553,BHMNCPHST01,1200,26.14001386,91.73099967,882,cycle,high,8,0,19-12-2016,13:30:00
6554,BHMNCPHST01,1200,26.14001386,91.73099967,890,car,average,4,0,19-12-2016,14:03:00
6555,BHMNCPHST01,1200,26.14001386,91.73099967,892,bike,average,4,0,19-12-2016,14:30:00
6556,BHMNCPHST01,1200,26.14001386,91.73099967,875,bike,low,3,0,19-12-2016,15:03:00
6557,BHMNCPHST01,1200,26.14001386,91.73099967,849,car,low,3,0,19-12-2016,15:29:00
6558,BHMNCPHST01,1200,26.14001386,91.73099967,794,bike,low,2,0,19-12-2016,16:03:00
6559,BHMNCPHST01,1200,26.14001386,91.73099967,718,car,low,3,0,19-12-2016,16:30:00
