ID,SystemCodeNumber,Capacity,Latitude,Longitude,Occupancy,VehicleType,TrafficConditionNearby,QueueLength,IsSpecialDay,LastUpdatedDate,LastUpdatedTime
12848,Others-CCCPS135a,3883,26.14749943,91.72800489,2832,car,average,5,0,02-12-2016,14:58:00
12849,Others-CCCPS135a,3883,26.14749943,91.72800489,2632,car,low,3,0,02-12-2016,15:31:00
12850,Others-CCCPS135a,3883,26.14749943,91.72800489,2429,bike,low,4,0,02-12-2016,15:58:00
12851,Others-CCCPS135a,3883,26.14749943,91.72800489,2143,bike,low,3,0,02-12-2016,16:32:00
12852,Others-CCCPS135a,3883,26.14749943,91.72800489,1773,cycle,low,3,1,05-12-2016,08:02:00
12853,Others-CCCPS135a,3883,26.14749943,91.72800489,2123,bike,low,3,1,05-12-2016,08:29:00
12854,Others-CCCPS135a,3883,26.14749943,91.72800489,2549,bike,low,4,1,05-12-2016,09:02:00
12855,Others-CCCPS135a,3883,26.14749943,91.72800489,2805,truck,low,4,1,05-12-2016,09:29:00
12856,Others-CCCPS135a,3883,26.14749943,91.72800489,3002,truck,low,6,1,05-12-2016,10:03:00
12857,Others-CCCPS135a,3883,26.14749943,91.72800489,3114,car,low,6,1,05-12-2016,10:29:00
12858,Others-CCCPS135a,3883,26.14749943,91.72800489,3300,bike,average,10,1,05-12-2016,11:02:00
12859,Others-CCCPS135a,3883,26.14749943,91.72800489,3349,bike,average,9,1,05-12-2016,11:29:00
12860,Others-CCCPS135a,3883,26.14749943,91.72800489,3438,truck,average,10,1,05-12-2016,11:56:00
12861,Others-CCCPS135a,3883,26.14749943,91.72800489,3452,car,high,15,1,05-12-2016,12:29:00
12862,Others-CCCPS135a,3883,26.14749943,91.72800489,3451,car,average,10,1,05-12-2016,13:02:00
12863,Others-CCCPS135a,3883,26.14749943,91.72800489,3450,truck,high,13,1,05-12-2016,13:29:00
12864,Others-CCCPS135a,3883,26.14749943,91.72800489,3400,bike,high,11,1,05-12-2016,14:02:00
12865,Others-CCCPS135a,3883,26.14749943,91.72800489,3378,car,average,8,1,05-12-2016,14:29:00
12866,Others-CCCPS135a,3883,26.14749943,91.72800489,3307,car,low,5,1,05-12-2016,15:02:00
12867,Others-CCCPS135a,3883,26.14749943,91.72800489,3158,car,low,5,1,05-12-2016,15:29:00
12868,Others-CCCPS135a,3883,26.14749943,91.72800489,3009,truck,low,4,1,05-12-2016,16:02:00
12869,Others-CCCPS135a,3883,26.14749943,91.72800489,2762,car,low,3,1,05-12-2016,16:29:00
12870,Others-CCCPS135a,3883,26.14749943,91.72800489,1766,car,average,3,0,06-12-2016,07:56:00
12871,Others-CCCPS135a,3883,26.14749943,91.72800489,2131,bike,low,3,0,06-12-2016,08:29:00
12872,Others-CCCPS135a,3883,26.14749943,91.72800489,2470,car,low,3,0,06-12-2016,08:56:00
12873,Others-CCCPS135a,3883,26.14749943,91.72800489,2809,bike,low,3,0,06-12-2016,09:29:00
12874,Others-CCCPS135a,3883,26.14749943,91.72800489,3020,car,average,5,0,06-12-2016,10:02:00
12875,Others-CCCPS135a,3883,26.14749943,91.72800489,3145,truck,low,4,0,06-12-2016,10:29:00
12876,Others-CCCPS135a,3883,26.14749943,91.72800489,3353,bike,high,9,0,06-12-2016,11:02:00
12877,Others-CCCPS135a,3883,26.14749943,91.72800489,3399,car,average,7,0,06-12-2016,11:29:00
12878,Others-CCCPS135a,3883,26.14749943,91.72800489,3433,cycle,average,7,0,06-12-2016,11:56:00
12879,Others-CCCPS135a,3883,26.14749943,91.72800489,3423,car,high,11,0,06-12-2016,12:29:00
12880,Others-CCCPS135a,3883,26.14749943,91.72800489,3430,truck,high,11,0,06-12-2016,12:56:00
12881,Others-CCCPS135a,3883,26.14749943,91.72800489,3394,car,high,9,0,06-12-2016,13:29:00
12882,Others-CCCPS135a,3883,26.14749943,91.72800489,3404,car,average,5,0,06-12-2016,14:02:00
12883,Others-CCCPS135a,3883,26.14749943,91.72800489,3350,bike,average,5,0,06-12-2016,14:29:00
12884,Others-CCCPS135a,3883,26.14749943,91.72800489,3211,car,low,3,0,06-12-2016,15:02:00
12885,Others-CCCPS135a,3883,26.14749943,91.72800489,3064,car,low,3,0,06-12-2016,15:29:00
12886,Others-CCCPS135a,3883,26.14749943,91.72800489,2830,cycle,average,3,0,06-12-2016,16:02:00
12887,Others-CCCPS135a,3883,26.14749943,91.72800489,2538,bike,low,3,0,06-12-2016,16:29:00
12888,Others-CCCPS135a,3883,26.14749943,91.72800489,1343,car,low,2,0,07-12-2016,07:59:00
12889,Others-CCCPS135a,3883,26.14749943,91.72800489,1692,car,low,2,0,07-12-2016,08:26:00
12890,Others-CCCPS135a,3883,26.14749943,91.72800489,2111,car,low,3,0,07-12-2016,08:55:00
12891,Others-CCCPS135a,3883,26.14749943,91.72800489,2496,bike,low,3,0,07-12-2016,09:26:00
12892,Others-CCCPS135a,3883,26.14749943,91.72800489,2844,cycle,average,4,0,07-12-2016,09:59:00
12893,Others-CCCPS135a,3883,26.14749943,91.72800489,3083,bike,low,4,0,07-12-2016,10:26:00
12894,Others-CCCPS135a,3883,26.14749943,91.72800489,3286,truck,average,5,0,07-12-2016,10:59:00
12895,Others-CCCPS135a,3883,26.14749943,91.72800489,3330,car,average,7,0,07-12-2016,11:25:00
12896,Others-CCCPS135a,3883,26.14749943,91.72800489,3394,cycle,high,10,0,07-12-2016,11:59:00
12897,Others-CCCPS135a,3883,26.14749943,91.72800489,3428,bike,high,11,0,07-12-2016,12:26:00
12898,Others-CCCPS135a,3883,26.14749943,91.72800489,3411,car,high,10,0,07-12-2016,12:59:00
12899,Others-CCCPS135a,3883,26.14749943,91.72800489,3403,car,high,10,0,07-12-2016,13:26:00
12900,Others-CCCPS135a,3883,26.14749943,91.72800489,3372,cycle,average,7,0,07-12-2016,13:59:00
12901,Others-CCCPS135a,3883,26.14749943,91.72800489,3312,car,high,8,0,07-12-2016,14:26:00
12902,Others-CCCPS135a,3883,26.14749943,91.72800489,3184,bike,average,6,0,07-12-2016,14:59:00
12903,Others-CCCPS135a,3883,26.14749943,91.72800489,3037,truck,low,3,0,07-12-2016,15:32:00
12904,Others-CCCPS135a,3883,26.14749943,91.72800489,2883,car,low,3,0,07-12-2016,15:59:00
12905,Others-CCCPS135a,3883,26.14749943,91.72800489,2539,car,low,2,0,07-12-2016,16:32:00
12906,Others-CCCPS135a,3883,26.14749943,91.72800489,1303,car,low,2,0,08-12-2016,07:59:00
12907,Others-CCCPS135a,3883,26.14749943,91.72800489,1664,car,low,2,0,08-12-2016,08:26:00
12908,Others-CCCPS135a,3883,26.14749943,91.72800489,2159,car,low,3,0,08-12-2016,08:59:00
12909,Others-CCCPS135a,3883,26.14749943,91.72800489,2530,car,low,3,0,08-12-2016,09:26:00
12910,Others-CCCPS135a,3883,26.14749943,91.72800489,2924,car,low,3,0,08-12-2016,09:59:00
12911,Others-CCCPS135a,3883,26.14749943,91.72800489,3209,car,average,5,0,08-12-2016,10:32:00
12912,Others-CCCPS135a,3883,26.14749943,91.72800489,3357,cycle,average,6,0,08-12-2016,10:59:00
12913,Others-CCCPS135a,3883,26.14749943,91.72800489,3411,car,average,8,0,08-12-2016,11:32:00
12914,Others-CCCPS135a,3883,26.14749943,91.72800489,3456,truck,average,7,0,08-12-2016,11:59:00
12915,Others-CCCPS135a,3883,26.14749943,91.72800489,3455,car,high,11,0,08-12-2016,12:25:00
12916,Others-CCCPS135a,3883,26.14749943,91.72800489,3431,bike,high,11,0,08-12-2016,12:59:00
12917,Others-CCCPS135a,3883,26.14749943,91.72800489,3448,truck,high,10,0,08-12-2016,13:25:00
12918,Others-CCCPS135a,3883,26.14749943,91.72800489,3419,car,high,10,0,08-12-2016,13:59:00
12919,Others-CCCPS135a,3883,26.14749943,91.72800489,3388,bike,average,5,0,08-12-2016,14:26:00
12920,Others-CCCPS135a,3883,26.14749943,91.72800489,3249,car,average,5,0,08-12-2016,14:59:00
12921,Others-CCCPS135a,3883,26.14749943,91.72800489,3092,car,low,3,0,08-12-2016,15:26:00
12922,Others-CCCPS135a,3883,26.14749943,91.72800489,2882,car,low,3,0,08-12-2016,15:59:00
12923,Others-CCCPS135a,3883,26.14749943,91.72800489,2581,car,low,2,0,08-12-2016,16:32:00
12924,Others-CCCPS135a,3883,26.14749943,91.72800489,1419,truck,average,3,0,09-12-2016,08:02:00
12925,Others-CCCPS135a,3883,26.14749943,91.72800489,1750,car,low,2,0,09-12-2016,08:29:00
12926,Others-CCCPS135a,3883,26.14749943,91.72800489,2133,truck,low,3,0,09-12-2016,08:55:00
12927,Others-CCCPS135a,3883,26.14749943,91.72800489,2520,car,low,3,0,09-12-2016,09:29:00
12928,Others-CCCPS135a,3883,26.14749943,91.72800489,2762,car,low,3,0,09-12-2016,09:55:00
12929,Others-CCCPS135a,3883,26.14749943,91.72800489,2898,car,low,4,0,09-12-2016,10:29:00
12930,Others-CCCPS135a,3883,26.14749943,91.72800489,2962,bike,average,5,0,09-12-2016,10:56:00
12931,Others-CCCPS135a,3883,26.14749943,91.72800489,3008,bike,high,9,0,09-12-2016,11:29:00
12932,Others-CCCPS135a,3883,26.14749943,91.72800489,3046,truck,average,7,0,09-12-2016,11:56:00
12933,Others-CCCPS135a,3883,26.14749943,91.72800489,3078,cycle,high,11,0,09-12-2016,12:29:00
12934,Others-CCCPS135a,3883,26.14749943,91.72800489,3070,car,high,10,0,09-12-2016,13:02:00
12935,Others-CCCPS135a,3883,26.14749943,91.72800489,3011,cycle,high,9,0,09-12-2016,13:29:00
12936,Others-CCCPS135a,3883,26.14749943,91.72800489,2973,bike,average,6,0,09-12-2016,14:02:00
12937,Others-CCCPS135a,3883,26.14749943,91.72800489,2903,car,average,6,0,09-12-2016,14:29:00
12938,Others-CCCPS135a,3883,26.14749943,91.72800489,2812,car,average,5,0,09-12-2016,14:56:00
12939,Others-CCCPS135a,3883,26.14749943,91.72800489,2657,car,low,4,0,09-12-2016,15:29:00
12940,Others-CCCPS135a,3883,26.14749943,91.72800489,2442,car,low,3,0,09-12-2016,16:02:00
12941,Others-CCCPS135a,3883,26.14749943,91.72800489,2204,truck,low,3,0,09-12-2016,16:29:00
12942,Others-CCCPS135a,3883,26.14749943,91.72800489,776,bike,low,2,0,10-12-2016,07:59:00
12943,Others-CCCPS135a,3883,26.14749943,91.72800489,832,bike,low,3,0,10-12-2016,08:29:00
12944,Others-CCCPS135a,3883,26.14749943,91.72800489,923,bike,low,2,0,10-12-2016,09:02:00
12945,Others-CCCPS135a,3883,26.14749943,91.72800489,1026,cycle,low,3,0,10-12-2016,09:29:00
12946,Others-CCCPS135a,3883,26.14749943,91.72800489,1161,truck,average,4,0,10-12-2016,09:55:00
12947,Others-CCCPS135a,3883,26.14749943,91.72800489,1325,bike,low,4,0,10-12-2016,10:29:00
12948,Others-CCCPS135a,3883,26.14749943,91.72800489,1454,car,average,7,0,10-12-2016,11:02:00
12949,Others-CCCPS135a,3883,26.14749943,91.72800489,1577,truck,high,9,0,10-12-2016,11:29:00
12950,Others-CCCPS135a,3883,26.14749943,91.72800489,1698,car,high,10,0,10-12-2016,12:02:00
12951,Others-CCCPS135a,3883,26.14749943,91.72800489,1803,car,high,9,0,10-12-2016,12:29:00
12952,Others-CCCPS135a,3883,26.14749943,91.72800489,1906,bike,high,11,0,10-12-2016,12:55:00
12953,Others-CCCPS135a,3883,26.14749943,91.72800489,2008,car,high,9,0,10-12-2016,13:29:00
12954,Others-CCCPS135a,3883,26.14749943,91.72800489,2039,car,high,10,0,10-12-2016,13:56:00
12955,Others-CCCPS135a,3883,26.14749943,91.72800489,2068,car,average,5,0,10-12-2016,14:25:00
12956,Others-CCCPS135a,3883,26.14749943,91.72800489,2074,car,low,3,0,10-12-2016,15:02:00
12957,Others-CCCPS135a,3883,26.14749943,91.72800489,2056,car,low,3,0,10-12-2016,15:25:00
12958,Others-CCCPS135a,3883,26.14749943,91.72800489,1978,car,low,3,0,10-12-2016,15:59:00
12959,Others-CCCPS135a,3883,26.14749943,91.72800489,1865,truck,average,3,0,10-12-2016,16:25:00
12960,Others-CCCPS135a,3883,26.14749943,91.72800489,768,bike,low,3,1,11-12-2016,08:02:00
12961,Others-CCCPS135a,3883,26.14749943,91.72800489,773,car,low,3,1,11-12-2016,08:25:00
12962,Others-CCCPS135a,3883,26.14749943,91.72800489,787,car,low,3,1,11-12-2016,08:59:00
12963,Others-CCCPS135a,3883,26.14749943,91.72800489,815,car,low,4,1,11-12-2016,09:26:00
12964,Others-CCCPS135a,3883,26.14749943,91.72800489,896,car,low,3,1,11-12-2016,09:59:00
12965,Others-CCCPS135a,3883,26.14749943,91.72800489,992,car,low,5,1,11-12-2016,10:25:00
12966,Others-CCCPS135a,3883,26.14749943,91.72800489,1174,bike,average,7,1,11-12-2016,10:59:00
12967,Others-CCCPS135a,3883,26.14749943,91.72800489,1357,bike,average,8,1,11-12-2016,11:26:00
12968,Others-CCCPS135a,3883,26.14749943,91.72800489,1579,car,average,9,1,11-12-2016,11:59:00
12969,Others-CCCPS135a,3883,26.14749943,91.72800489,1762,bike,average,10,1,11-12-2016,12:32:00
12970,Others-CCCPS135a,3883,26.14749943,91.72800489,1918,car,high,13,1,11-12-2016,13:05:00
12971,Others-CCCPS135a,3883,26.14749943,91.72800489,1995,car,high,13,1,11-12-2016,13:26:00
12972,Others-CCCPS135a,3883,26.14749943,91.72800489,2076,car,average,9,1,11-12-2016,13:59:00
12973,Others-CCCPS135a,3883,26.14749943,91.72800489,2110,truck,average,7,1,11-12-2016,14:32:00
12974,Others-CCCPS135a,3883,26.14749943,91.72800489,2061,car,average,8,1,11-12-2016,14:59:00
12975,Others-CCCPS135a,3883,26.14749943,91.72800489,1982,truck,average,6,1,11-12-2016,15:25:00
12976,Others-CCCPS135a,3883,26.14749943,91.72800489,1804,car,low,5,1,11-12-2016,15:59:00
12977,Others-CCCPS135a,3883,26.14749943,91.72800489,1614,car,low,3,1,11-12-2016,16:25:00
12978,Others-CCCPS135a,3883,26.14749943,91.72800489,1265,car,low,3,0,12-12-2016,08:02:00
12979,Others-CCCPS135a,3883,26.14749943,91.72800489,1673,cycle,low,2,0,12-12-2016,08:29:00
12980,Others-CCCPS135a,3883,26.14749943,91.72800489,2182,car,low,3,0,12-12-2016,09:02:00
12981,Others-CCCPS135a,3883,26.14749943,91.72800489,2553,car,low,3,0,12-12-2016,09:29:00
12982,Others-CCCPS135a,3883,26.14749943,91.72800489,2906,cycle,low,4,0,12-12-2016,10:02:00
12983,Others-CCCPS135a,3883,26.14749943,91.72800489,3054,cycle,low,5,0,12-12-2016,10:29:00
12984,Others-CCCPS135a,3883,26.14749943,91.72800489,3180,car,high,10,0,12-12-2016,11:02:00
12985,Others-CCCPS135a,3883,26.14749943,91.72800489,3256,car,average,6,0,12-12-2016,11:29:00
12986,Others-CCCPS135a,3883,26.14749943,91.72800489,3302,bike,average,7,0,12-12-2016,11:55:00
12987,Others-CCCPS135a,3883,26.14749943,91.72800489,3331,truck,high,10,0,12-12-2016,12:29:00
12988,Others-CCCPS135a,3883,26.14749943,91.72800489,3358,car,high,11,0,12-12-2016,12:56:00
12989,Others-CCCPS135a,3883,26.14749943,91.72800489,3310,cycle,high,10,0,12-12-2016,13:29:00
12990,Others-CCCPS135a,3883,26.14749943,91.72800489,3317,car,average,5,0,12-12-2016,14:02:00
12991,Others-CCCPS135a,3883,26.14749943,91.72800489,3244,car,high,7,0,12-12-2016,14:29:00
12992,Others-CCCPS135a,3883,26.14749943,91.72800489,3147,cycle,average,6,0,12-12-2016,14:55:00
12993,Others-CCCPS135a,3883,26.14749943,91.72800489,2975,car,low,2,0,12-12-2016,15:29:00
12994,Others-CCCPS135a,3883,26.14749943,91.72800489,2760,car,low,4,0,12-12-2016,15:56:00
12995,Others-CCCPS135a,3883,26.14749943,91.72800489,2438,car,low,2,0,12-12-2016,16:29:00
12996,Others-CCCPS135a,3883,26.14749943,91.72800489,1302,car,low,2,0,13-12-2016,08:02:00
12997,Others-CCCPS135a,3883,26.14749943,91.72800489,1699,car,low,2,0,13-12-2016,08:29:00
12998,Others-CCCPS135a,3883,26.14749943,91.72800489,2214,bike,low,4,0,13-12-2016,09:02:00
12999,Others-CCCPS135a,3883,26.14749943,91.72800489,2594,car,low,3,0,13-12-2016,09:29:00
13000,Others-CCCPS135a,3883,26.14749943,91.72800489,2943,bike,average,4,0,13-12-2016,09:55:00
13001,Others-CCCPS135a,3883,26.14749943,91.72800489,3194,car,low,4,0,13-12-2016,10:29:00
13002,Others-CCCPS135a,3883,26.14749943,91.72800489,3378,cycle,average,6,0,13-12-2016,11:02:00
13003,Others-CCCPS135a,3883,26.14749943,91.72800489,3443,cycle,average,7,0,13-12-2016,11:29:00
13004,Others-CCCPS135a,3883,26.14749943,91.72800489,3499,truck,high,11,0,13-12-2016,12:02:00
13005,Others-CCCPS135a,3883,26.14749943,91.72800489,3479,truck,average,7,0,13-12-2016,12:29:00
13006,Others-CCCPS135a,3883,26.14749943,91.72800489,3490,bike,high,10,0,13-12-2016,13:02:00
13007,Others-CCCPS135a,3883,26.14749943,91.72800489,3443,bike,high,10,0,13-12-2016,13:55:00
13008,Others-CCCPS135a,3883,26.14749943,91.72800489,3369,bike,average,6,0,13-12-2016,14:29:00
13009,Others-CCCPS135a,3883,26.14749943,91.72800489,3285,car,average,5,0,13-12-2016,14:56:00
13010,Others-CCCPS135a,3883,26.14749943,91.72800489,3129,car,low,4,0,13-12-2016,15:28:00
13011,Others-CCCPS135a,3883,26.14749943,91.72800489,2893,truck,low,2,0,13-12-2016,16:02:00
13012,Others-CCCPS135a,3883,26.14749943,91.72800489,2652,car,low,2,0,13-12-2016,16:29:00
13013,Others-CCCPS135a,3883,26.14749943,91.72800489,1441,bike,low,3,0,14-12-2016,08:03:00
13014,Others-CCCPS135a,3883,26.14749943,91.72800489,1991,car,low,2,0,14-12-2016,08:43:00
13015,Others-CCCPS135a,3883,26.14749943,91.72800489,2289,bike,low,3,0,14-12-2016,09:03:00
13016,Others-CCCPS135a,3883,26.14749943,91.72800489,2636,car,low,3,0,14-12-2016,09:29:00
13017,Others-CCCPS135a,3883,26.14749943,91.72800489,3027,car,low,5,0,14-12-2016,10:02:00
13018,Others-CCCPS135a,3883,26.14749943,91.72800489,3233,bike,average,5,0,14-12-2016,10:30:00
13019,Others-CCCPS135a,3883,26.14749943,91.72800489,3359,car,average,7,0,14-12-2016,11:30:00
13020,Others-CCCPS135a,3883,26.14749943,91.72800489,3364,car,high,11,0,14-12-2016,12:02:00
13021,Others-CCCPS135a,3883,26.14749943,91.72800489,3381,cycle,high,11,0,14-12-2016,12:30:00
13022,Others-CCCPS135a,3883,26.14749943,91.72800489,3378,car,high,10,0,14-12-2016,13:03:00
13023,Others-CCCPS135a,3883,26.14749943,91.72800489,3361,car,high,11,0,14-12-2016,13:29:00
13024,Others-CCCPS135a,3883,26.14749943,91.72800489,3332,car,average,5,0,14-12-2016,14:03:00
13025,Others-CCCPS135a,3883,26.14749943,91.72800489,3276,car,average,6,0,14-12-2016,14:30:00
13026,Others-CCCPS135a,3883,26.14749943,91.72800489,3175,car,average,6,0,14-12-2016,14:56:00
13027,Others-CCCPS135a,3883,26.14749943,91.72800489,3034,bike,low,3,0,14-12-2016,15:30:00
13028,Others-CCCPS135a,3883,26.14749943,91.72800489,2881,car,average,4,0,14-12-2016,15:56:00
13029,Others-CCCPS135a,3883,26.14749943,91.72800489,2592,bike,low,3,0,14-12-2016,16:30:00
13030,Others-CCCPS135a,3883,26.14749943,91.72800489,1383,truck,low,2,0,15-12-2016,07:57:00
13031,Others-CCCPS135a,3883,26.14749943,91.72800489,1845,car,low,2,0,15-12-2016,08:30:00
13032,Others-CCCPS135a,3883,26.14749943,91.72800489,2290,car,low,3,0,15-12-2016,09:03:00
13033,Others-CCCPS135a,3883,26.14749943,91.72800489,2634,bike,average,4,0,15-12-2016,09:30:00
13034,Others-CCCPS135a,3883,26.14749943,91.72800489,2857,cycle,low,4,0,15-12-2016,09:57:00
13035,Others-CCCPS135a,3883,26.14749943,91.72800489,3168,truck,average,6,0,15-12-2016,10:30:00
13036,Others-CCCPS135a,3883,26.14749943,91.72800489,3278,car,high,10,0,15-12-2016,11:03:00
13037,Others-CCCPS135a,3883,26.14749943,91.72800489,3320,car,average,7,0,15-12-2016,11:26:00
13038,Others-CCCPS135a,3883,26.14749943,91.72800489,3366,car,high,11,0,15-12-2016,12:00:00
13039,Others-CCCPS135a,3883,26.14749943,91.72800489,3361,car,high,11,0,15-12-2016,12:26:00
13040,Others-CCCPS135a,3883,26.14749943,91.72800489,3392,car,high,10,0,15-12-2016,13:00:00
13041,Others-CCCPS135a,3883,26.14749943,91.72800489,3373,car,high,10,0,15-12-2016,13:26:00
13042,Others-CCCPS135a,3883,26.14749943,91.72800489,3368,car,average,6,0,15-12-2016,14:00:00
13043,Others-CCCPS135a,3883,26.14749943,91.72800489,3299,car,average,5,0,15-12-2016,14:26:00
13044,Others-CCCPS135a,3883,26.14749943,91.72800489,3213,car,average,4,0,15-12-2016,15:00:00
13045,Others-CCCPS135a,3883,26.14749943,91.72800489,3104,car,average,5,0,15-12-2016,15:26:00
13046,Others-CCCPS135a,3883,26.14749943,91.72800489,2884,car,low,3,0,15-12-2016,16:03:00
13047,Others-CCCPS135a,3883,26.14749943,91.72800489,2642,car,low,3,0,15-12-2016,16:30:00
13048,Others-CCCPS135a,3883,26.14749943,91.72800489,1366,car,low,2,0,16-12-2016,07:59:00
13049,Others-CCCPS135a,3883,26.14749943,91.72800489,1788,car,low,2,0,16-12-2016,08:30:00
13050,Others-CCCPS135a,3883,26.14749943,91.72800489,2177,car,low,3,0,16-12-2016,09:03:00
13051,Others-CCCPS135a,3883,26.14749943,91.72800489,2473,cycle,low,4,0,16-12-2016,09:30:00
13052,Others-CCCPS135a,3883,26.14749943,91.72800489,2736,car,average,5,0,16-12-2016,10:03:00
13053,Others-CCCPS135a,3883,26.14749943,91.72800489,2845,car,low,5,0,16-12-2016,10:29:00
13054,Others-CCCPS135a,3883,26.14749943,91.72800489,2926,car,high,9,0,16-12-2016,11:03:00
13055,Others-CCCPS135a,3883,26.14749943,91.72800489,2955,car,average,7,0,16-12-2016,11:30:00
13056,Others-CCCPS135a,3883,26.14749943,91.72800489,2969,cycle,average,7,0,16-12-2016,11:56:00
13057,Others-CCCPS135a,3883,26.14749943,91.72800489,2999,car,high,10,0,16-12-2016,12:30:00
13058,Others-CCCPS135a,3883,26.14749943,91.72800489,2944,car,average,7,0,16-12-2016,12:56:00
13059,Others-CCCPS135a,3883,26.14749943,91.72800489,2969,car,high,10,0,16-12-2016,13:30:00
13060,Others-CCCPS135a,3883,26.14749943,91.72800489,2909,bike,average,7,0,16-12-2016,13:56:00
13061,Others-CCCPS135a,3883,26.14749943,91.72800489,2813,car,average,6,0,16-12-2016,14:30:00
13062,Others-CCCPS135a,3883,26.14749943,91.72800489,2731,car,average,5,0,16-12-2016,14:56:00
13063,Others-CCCPS135a,3883,26.14749943,91.72800489,2549,bike,low,4,0,16-12-2016,15:30:00
13064,Others-CCCPS135a,3883,26.14749943,91.72800489,2402,car,low,3,0,16-12-2016,16:03:00
13065,Others-CCCPS135a,3883,26.14749943,91.72800489,2199,car,low,3,0,16-12-2016,16:30:00
13066,Others-CCCPS135a,3883,26.14749943,91.72800489,899,car,low,3,0,17-12-2016,07:59:00
13067,Others-CCCPS135a,3883,26.14749943,91.72800489,943,bike,low,2,0,17-12-2016,08:26:00
13068,Others-CCCPS135a,3883,26.14749943,91.72800489,1035,car,low,2,0,17-12-2016,09:00:00
13069,Others-CCCPS135a,3883,26.14749943,91.72800489,1157,car,low,3,0,17-12-2016,09:26:00
13070,Others-CCCPS135a,3883,26.14749943,91.72800489,1302,car,average,4,0,17-12-2016,09:59:00
13071,Others-CCCPS135a,3883,26.14749943,91.72800489,1452,bike,average,5,0,17-12-2016,10:33:00
13072,Others-CCCPS135a,3883,26.14749943,91.72800489,1549,cycle,average,7,0,17-12-2016,11:00:00
13073,Others-CCCPS135a,3883,26.14749943,91.72800489,1638,car,average,6,0,17-12-2016,11:33:00
13074,Others-CCCPS135a,3883,26.14749943,91.72800489,1730,car,high,10,0,17-12-2016,12:00:00
13075,Others-CCCPS135a,3883,26.14749943,91.72800489,1800,car,high,10,0,17-12-2016,12:26:00
13076,Others-CCCPS135a,3883,26.14749943,91.72800489,1911,car,high,9,0,17-12-2016,13:00:00
13077,Others-CCCPS135a,3883,26.14749943,91.72800489,1947,car,high,10,0,17-12-2016,13:27:00
13078,Others-CCCPS135a,3883,26.14749943,91.72800489,2037,car,average,5,0,17-12-2016,14:00:00
13079,Others-CCCPS135a,3883,26.14749943,91.72800489,2110,cycle,average,5,0,17-12-2016,14:30:00
13080,Others-CCCPS135a,3883,26.14749943,91.72800489,2172,bike,low,3,0,17-12-2016,15:03:00
13081,Others-CCCPS135a,3883,26.14749943,91.72800489,2133,bike,low,3,0,17-12-2016,15:30:00
13082,Others-CCCPS135a,3883,26.14749943,91.72800489,2001,car,low,3,0,17-12-2016,15:57:00
13083,Others-CCCPS135a,3883,26.14749943,91.72800489,1885,bike,average,3,0,17-12-2016,16:30:00
13084,Others-CCCPS135a,3883,26.14749943,91.72800489,838,car,average,4,1,18-12-2016,08:03:00
13085,Others-CCCPS135a,3883,26.14749943,91.72800489,841,truck,low,3,1,18-12-2016,08:30:00
13086,Others-CCCPS135a,3883,26.14749943,91.72800489,854,cycle,low,4,1,18-12-2016,08:56:00
13087,Others-CCCPS135a,3883,26.14749943,91.72800489,915,cycle,low,4,1,18-12-2016,09:30:00
13088,Others-CCCPS135a,3883,26.14749943,91.72800489,968,truck,low,4,1,18-12-2016,09:56:00
13089,Others-CCCPS135a,3883,26.14749943,91.72800489,1067,bike,average,7,1,18-12-2016,10:30:00
13090,Others-CCCPS135a,3883,26.14749943,91.72800489,1178,cycle,average,8,1,18-12-2016,11:03:00
13091,Others-CCCPS135a,3883,26.14749943,91.72800489,1339,car,high,12,1,18-12-2016,11:30:00
13092,Others-CCCPS135a,3883,26.14749943,91.72800489,1480,cycle,high,14,1,18-12-2016,12:03:00
13093,Others-CCCPS135a,3883,26.14749943,91.72800489,1630,car,high,13,1,18-12-2016,12:30:00
13094,Others-CCCPS135a,3883,26.14749943,91.72800489,1714,bike,high,14,1,18-12-2016,12:56:00
13095,Others-CCCPS135a,3883,26.14749943,91.72800489,1810,bike,high,13,1,18-12-2016,13:30:00
13096,Others-CCCPS135a,3883,26.14749943,91.72800489,1864,truck,average,8,1,18-12-2016,14:03:00
13097,Others-CCCPS135a,3883,26.14749943,91.72800489,1884,truck,average,7,1,18-12-2016,14:30:00
13098,Others-CCCPS135a,3883,26.14749943,91.72800489,1865,truck,high,10,1,18-12-2016,14:56:00
13099,Others-CCCPS135a,3883,26.14749943,91.72800489,1755,cycle,low,4,1,18-12-2016,15:30:00
13100,Others-CCCPS135a,3883,26.14749943,91.72800489,1509,car,low,4,1,18-12-2016,16:03:00
13101,Others-CCCPS135a,3883,26.14749943,91.72800489,1358,car,low,3,1,18-12-2016,16:30:00
13102,Others-CCCPS135a,3883,26.14749943,91.72800489,1333,truck,low,2,0,19-12-2016,08:03:00
13103,Others-CCCPS135a,3883,26.14749943,91.72800489,1715,car,low,2,0,19-12-2016,08:30:00
13104,Others-CCCPS135a,3883,26.14749943,91.72800489,2174,cycle,average,4,0,19-12-2016,09:03:00
13105,Others-CCCPS135a,3883,26.14749943,91.72800489,2415,car,average,3,0,19-12-2016,09:30:00
13106,Others-CCCPS135a,3883,26.14749943,91.72800489,2604,car,low,3,0,19-12-2016,09:56:00
13107,Others-CCCPS135a,3883,26.14749943,91.72800489,2776,car,average,6,0,19-12-2016,10:30:00
